,id,message_type,subject,summary,channel_id,importance,web_url,from_user_id,body_content_type,body_content
10,1699628476837,message,Feedback B2.2,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1699628476837?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699628476837&parentMessageId=1699628476837,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"<div><div>Hi,</div>

<div>&nbsp;</div>

<div>ich habe für die Teilaufgabe 2.2 der Aufgabe B2 in Eurem Word-Dokument noch Feedback in Form von Kommentaren hinterlassen. Bei Fragen kommt gern auch mich zu.</div>

<div>&nbsp;</div>

<div>Viele Grüße</div>

<div>Albrecht</div>
</div>"
11,1699624962715,message,Aufgaben für abwesende Teammitglieder,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1699624962715?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699624962715&parentMessageId=1699624962715,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"<div><div><at id=""0"">Arwen Brechling</at>&nbsp;<at id=""1"">Julie Rohrberg</at></div>

<div>&nbsp;</div>

<div>Wenn das für Euch okay ist, haben wir für Euch in der Aufgabe B3 die <strong>Teilaufgabe 3.2</strong> vorgesehen. <strong>Teilaufgabe 3.3 bearbeiten wir alle</strong> (je nach Umfang der Aufgabe). Mehr dazu später im Projektplan.</div>

<div>Bitte stimmt Euch auch nochmal für <strong>Teilaufgabe 2.2</strong> der Aufgabe B2 ab und <strong>übertragt Eure Ergebnisse</strong> auf die PowerPoint.</div>

<div>&nbsp;</div>

<div>Vielen Dank und beste Grüße</div>

<div>Albrecht</div>
</div>"
12,1699436878376,message,B2 - Aufgabe 2.1,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1699436878376?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699436878376&parentMessageId=1699436878376,089040ac-cb23-40b8-b7dd-3d40636acb26,html,"<div><div>
<div>
<div>
<div>
<div>Hallo zusammen,&nbsp;</div>

<div>&nbsp;</div>

<div>die Nachricht geht vor allem an <at id=""0"">Albrecht Nacke</at>. Ich habe die Folien bearbeitet und <strong>meine Ausarbeitungen</strong> mit <strong>hinzugefügt</strong>. Ich weiß nicht ob die zwei Folien ""Überblick Gesellschaftsformen"" auf der Power-Point sein müssen , ich hab sie lediglich&nbsp;dafür genutzt die 3 Gesellschaftsformen besser vergleichen zu können, um die Entscheidung dann zu erleichtern. Außerdem hab ich Vor und Nachteile ausgearbeitet und mich vorerst mal für die <strong>Aktiengesellschaft</strong>&nbsp;entschieden und dies begründet, schau mal ob du das genauso siehst, sonst quatschen wir noch mal. <emoji id=""happyface"" alt=""😃"" title=""""></emoji></div>
</div>
</div>
</div>
</div>
</div>"
13,1699464416813,message,,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1699464416813?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699464416813&parentMessageId=1699464416813,a368052a-b608-4bc8-82a7-75163f92d7ee,html,"<div><div><at id=""0"">Julie Rohrberg</at>&nbsp;und <at id=""1"">Arwen Brechling</at>&nbsp;Wäre es für euch möglich morgen zu telefonieren? Wenn nur eine von euch kann ist das auch nicht schlimm (: dann könnten wir nochmal schnell die Aufgabe besprechen und den restlichen Tag zur Bearbeitung nutzen</div>
</div>"
14,1699017716612,message,Aufgabenverteilung B2,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1699017716612?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699017716612&parentMessageId=1699017716612,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"<div><div>Hi,</div>

<div>&nbsp;</div>

<div>wie gestern besprochen, hier die Aufgabenverteilung für die Aufgabe B2:</div>


<ul>

	
<li>Teilaufgabe 2.1: Albrecht Nacke und Nancy Richter</li>
	
<li>Teilaufgabe 2.2: Arwen Brechling, Julie Rohrberg und Lydia Sörgel</li>
</ul>


<div>Bei Unklarheiten schreibt mich gerne an. Ich habe alles bereits auch im Projektplan festgehalten.</div>

<div>&nbsp;</div>

<div>Ein schönes Wochenende</div>

<div>Albrecht</div>
</div>"
15,1699436589148,message,,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1699436589148?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699436589148&parentMessageId=1699436589148,,text,
16,1699023948230,message,,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1699023948230?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1699023948230&parentMessageId=1699023948230,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"<div><div><at id=""0"">Nancy Richter</at>&nbsp;Ich habe für die Teilaufgabe 1.3 der Aufgabe B1 nun auf zwei Folien schon einige Stichpunkte festgehalten. Wenn Dir dazu noch mehr einfällt, kannst Du dies gern ergänzen.</div>

<div><at id=""1"">Lydia Sörgel</at>&nbsp;Möchtest Du auf der PowerPoint noch Deine Quellen für die Teilaufgabe 1.2 festhalten?</div>
</div>"
17,1698940690346,message,,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1698940690346?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698940690346&parentMessageId=1698940690346,a368052a-b608-4bc8-82a7-75163f92d7ee,html,"<div>
<div itemprop=""copy-paste-block"">

<p>Zu beachten:</p>



<ul>

	
<li><span></span>Unterschiede zwischen Stadtkern, äußere Stadtgebiete, Landgebiete</li>
	
<li><span></span>Thema Finanzierung nicht vernachlässigen</li>
	
<li><span></span>Ausbildung der Fahrer, spezielle Ausstattung der Autos z.B. Platz für Rollstuhl im Kofferraum, richtige Betreuung/Behandlung der Senioren, usw.</li>
	
<li><span></span>Auch „positivere“ Möglichkeiten dieser Transportmöglichkeit betrachten: Einkaufen, Unternehmungsfahrten/Community&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;-&gt;hier nochmal kurze Gedanken, die gestern bei der ersten Gruppe angesprochen wurden:)&nbsp;</li>
</ul>

</div>
</div>"
18,1698505536799,message,,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1698505536799?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698505536799&parentMessageId=1698505536799,089040ac-cb23-40b8-b7dd-3d40636acb26,text,"Ich habe die Power Point überarbeitet, das heißt sie ist abgabebereit:)"
19,1698132675732,message,,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1698132675732?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698132675732&parentMessageId=1698132675732,a368052a-b608-4bc8-82a7-75163f92d7ee,text,"Ich entschuldige mich für meine kurzfristige Abwesenheit. Ich liege seit Sonntag mit Fieber im Bett und habe mich nicht in der Lage gefühlt teilzunehmen. Falls ich die nächsten Tage dafür eine zusätzliche Aufgabe übernehmen kann, würde ich das gerne machen (:"
0,1698078741267,message,,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1698078741267?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698078741267&parentMessageId=1698078741267,bbbe5805-7ec0-47d2-8b05-63959719cf87,html,"<div><div>Die Definitionen sind fertig, falls diese jemand benötigt. Ansonsten sind <at id=""0"">Albrecht Nacke</at>&nbsp;und ich mit unserer Teilaufgabe fertig, sodass ihr loslegen könnt<emoji id=""grinningfacewithsmilingeyes"" alt=""😄"" title=""""></emoji></div>
</div>"
1,1697811156372,message,Feedback A1,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1697811156372?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697811156372&parentMessageId=1697811156372,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"<div><div>Hier noch mein Feedback zu Aufgabe A1:</div>

<div>&nbsp;</div>

<div>1.1:</div>


<ul>

	
<li><emoji id=""yes"" alt=""👍"" title=""""></emoji>, aber evtl. noch bestimmte Entscheidungen begründen</li>
	
<li>Wollt ihr noch wichtige Aspekte herausstellen?</li>
</ul>


<div>&nbsp;</div>

<div>1.3:</div>


<ul>

	
<li>Sehr gut, aber sehr komplex =&gt; Reduzierung auf das Nötigste auf der PP</li>
	
<li>Kommen die anderen Dimensionen noch auf die PP? =&gt; Dann wäre auch noch eine Priorisierung notwendig.</li>
</ul>

</div>"
2,1698056152033,message,,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1698056152033?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1698056152033&parentMessageId=1698056152033,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"<div><div><emoji id=""1f6a8_policecarsrevolvinglight"" alt=""🚨"" title=""""></emoji>&nbsp;Habe die Rückmeldung erhalten: Zitate müssen den Quellen zugeordnet werden können und das Quellenverzeichnis sollte gemäß APA 7 aufgebaut sein. Bitte passt das in Euren Teilen noch an.</div>
</div>"
3,1697807877554,message,,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1697807877554?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697807877554&parentMessageId=1697807877554,aeb90206-c553-40bb-a18c-d7bc35bf7acb,text,"Wisst Ihr, inwieweit wir in der PowerPoint wissenschaftlich zitieren müssen?"
4,1697807508983,message,,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1697807508983?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697807508983&parentMessageId=1697807508983,bbbe5805-7ec0-47d2-8b05-63959719cf87,html,"<div><div>Ich habe gerade schonmal den Text den wir mit verwenden sollen durchgelesen. Da stehen auch viele Beispiele, sowie&nbsp;Chancen und Risiken mit drin. Der ist also für alle Teilaufgaben empfehlenswert ihn mal zu lesen.<emoji id=""yes"" alt=""👍"" title=""""></emoji></div>
</div>"
5,1697803419039,message,,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1697803419039?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697803419039&parentMessageId=1697803419039,aeb90206-c553-40bb-a18c-d7bc35bf7acb,html,"<div><div>Hi, nochmal kurz etwas Input von mir. In diesen 3 Artikeln steht quasi alles, was man zu Aufgabe 2.1 wissen muss:</div>

<div>&nbsp;</div>

<div><a href=""https://handels.blog/erklaert/was-sind-plattformen/"" rel=""noreferrer noopener"" target=""_blank"" title=""https://handels.blog/erklaert/was-sind-plattformen/"">https://handels.blog/erklaert/was-sind-plattformen/</a></div>

<div><a href=""https://www.pergenz.de/wissen/crowd_economy/plattformoekonomie/"" rel=""noreferrer noopener"" target=""_blank"" title=""https://www.pergenz.de/wissen/crowd_economy/plattformoekonomie/"">https://www.pergenz.de/wissen/crowd_economy/plattformoekonomie/</a></div>

<div><a href=""https://haraldpoettinger.com/plattform-geschaeftsmodell/"" rel=""noreferrer noopener"" target=""_blank"" title=""https://haraldpoettinger.com/plattform-geschaeftsmodell/"">https://haraldpoettinger.com/plattform-geschaeftsmodell/</a></div>

<div>&nbsp;</div>

<div>Eine Idee von <at id=""0"">Arwen Brechling</at>&nbsp;war noch, die Beispiel-Unternehmen nach B2B und B2C abzugrenzen. Das können wir bestimmt mit umsetzen.</div>
</div>"
6,1697803207000,systemEventMessage,,,19:d8e8cff91c3a47c89cc2279021366ee7@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3Ad8e8cff91c3a47c89cc2279021366ee7%40thread.tacv2/1697803207000?groupId=2589c649-b820-4ec9-a798-49ea9559fe25&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697803207000&parentMessageId=1697803207000,,html,<systemEventMessage/>
